timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T17:21:32.788276,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,32,4,5,26,True,3136868800,50,A,A,A,13.37500,11.18750,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51, 51, 51, 51, 51]",2,0,c3e55712aee65edce910e84805f90cd3ee8fbf44f208a7a0d7f0353d6719d2a1,,0.89912,0.10088,4,29,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.01444,2.29556,898.79938,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.56250,False,14196,'``',13.37500,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.50000,False,791,'The',12.37500,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:21:33.002919,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,32,4,6,26,True,3136868800,50,A,A,A,13.37500,11.18750,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51, 51, 51, 51, 51]",2,0,c3e55712aee65edce910e84805f90cd3ee8fbf44f208a7a0d7f0353d6719d2a1,,0.89912,0.10088,4,29,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.01444,2.29556,898.79938,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.56250,False,14196,'``',13.37500,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.50000,False,791,'The',12.37500,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:21:33.223164,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,32,4,7,26,True,3136868800,50,A,A,A,13.37500,11.18750,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51, 51, 51, 51, 51]",2,0,c3e55712aee65edce910e84805f90cd3ee8fbf44f208a7a0d7f0353d6719d2a1,,0.89912,0.10088,4,29,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.01444,2.29556,898.79938,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.56250,False,14196,'``',13.37500,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.50000,False,791,'The',12.37500,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:21:33.668516,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,32,4,8,26,True,3136868800,50,A,A,A,13.37500,11.18750,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51, 51, 51, 51, 51]",2,0,c3e55712aee65edce910e84805f90cd3ee8fbf44f208a7a0d7f0353d6719d2a1,,0.89912,0.10088,4,29,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.01444,2.29556,898.79938,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.56250,False,14196,'``',13.37500,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.50000,False,791,'The',12.37500,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:21:33.895336,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,32,4,9,26,True,3136868800,50,A,A,A,13.37500,11.18750,"[51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50, 51, 51, 51, 51, 51]",2,0,c3e55712aee65edce910e84805f90cd3ee8fbf44f208a7a0d7f0353d6719d2a1,,0.89912,0.10088,4,29,A,13.37500,4,B,11.18750,2.18750,0.32701,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-11.12500,False,4.12500,-1.01444,2.29556,898.79938,128001,'<|end_of_text|>',17.50000,False,7275,"'""""""\n'",13.56250,False,14196,'``',13.37500,False,32,'A',13.37500,True,15425,"'""""""\n\n'",13.12500,False,2746,'If',13.06250,False,74694,'```',12.87500,False,16533,'Answer',12.50000,False,791,'The',12.37500,False,12885,"'""""""'",12.31250,False,48046,'_Tis',-11.12500,False,84799,'FilterWhere',-10.75000,False,77645,'GenerationStrategy',-10.62500,False
2026-06-29T17:21:33.958820,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,0,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.022069,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,1,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.084294,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,2,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.149237,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,3,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.214379,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,4,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.278041,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,5,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.341854,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,6,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.405556,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,7,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.471243,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,8,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.536128,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,1,5,9,0,True,698536375,50,B,A,A,13.18750,10.87500,[50],1,0,b464f18a35b2b3cccc1a2348214ac9ec3ea4940ce1e82506efc5a2b82112ef73,,0.90991,0.09009,3,50,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.00234,2.28785,894.52930,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.615247,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,0,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:34.971920,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,1,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.058609,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,2,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.448544,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,3,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.527337,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,4,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.600016,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,5,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.672857,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,6,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.744914,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,7,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.820141,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,8,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.893373,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,2,5,9,0,True,3319591958,50,B,A,A,13.18750,10.87500,"[50, 51]",2,0,2ccca6a3b4fca000ada3fa0be3b5d0d3b357139ffa8aaaacbf4d13031c4b403d,,0.90991,0.09009,3,48,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.93750,False,4.31250,-1.00102,2.28795,894.36993,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,5519,'Do',13.12500,False,7275,"'""""""\n'",13.06250,False,15425,"'""""""\n\n'",12.93750,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.93750,False,84799,'FilterWhere',-10.62500,False,77645,'GenerationStrategy',-10.37500,False
2026-06-29T17:21:35.969059,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,51,LARGER_1,4,5,0,0,True,3374653853,50,B,A,A,13.18750,10.87500,"[50, 51, 51, 51]",2,0,661539b273f81761620b07557f566648852da57429b4ef39cfe4967764a87b57,,0.90991,0.09009,3,46,A,13.18750,3,B,10.87500,2.31250,0.30275,128001,'<|end_of_text|>',17.50000,False,48046,'_Tis',-10.87500,False,4.31250,-1.01816,2.28863,897.06970,128001,'<|end_of_text|>',17.50000,False,2746,'If',14.00000,False,32,'A',13.18750,True,7275,"'""""""\n'",13.12500,False,5519,'Do',13.12500,False,15425,"'""""""\n\n'",13.00000,False,5618,'Please',12.75000,False,791,'The',12.68750,False,7,'(',12.56250,False,2675,'You',12.56250,False,48046,'_Tis',-10.87500,False,84799,'FilterWhere',-10.68750,False,77645,'GenerationStrategy',-10.43750,False
