timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-28T22:41:13.577754,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,0,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:13.992242,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,1,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:14.398579,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,2,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:14.806301,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,3,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:15.220714,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,4,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:15.626872,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,5,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:16.033297,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,6,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:16.445358,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,7,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:16.854096,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,8,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:17.260523,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,32,5,9,0,True,451225661,107,B,A,A,13.37500,10.50000,10.62500,10.81250,"[107, 113, 113, 115, 113, 115, 113, 114, 113, 114, 115, 113, 113, 115, 113, 115, 115, 115, 113, 113, 115, 114, 113, 115, 114, 114, 113, 114, 113, 115, 113, 115]",4,0,9c9a20930554677ff217ca86d635dee20f7e4c0004d2bdcb293e6191c4b3720c,,0.83510,0.04711,0.05339,0.06440,4,80,69,58,A,13.37500,4,D,10.81250,2.56250,0.62748,128001,'<|end_of_text|>',15.81250,False,48046,'_Tis',-11.62500,False,2.43750,-1.06698,2.39601,939.31390,128001,'<|end_of_text|>',15.81250,False,2746,'If',13.62500,False,791,'The',13.43750,False,32,'A',13.37500,True,16533,'Answer',13.18750,False,2675,'You',13.00000,False,2520,'For',12.87500,False,40,'I',12.87500,False,7927,'Your',12.75000,False,13617,'Example',12.68750,False,48046,'_Tis',-11.62500,False,84799,'FilterWhere',-10.75000,False,119927,'토토',-10.50000,False
2026-06-28T22:41:17.325616,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,0,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.389082,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,1,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.454463,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,2,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.517948,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,3,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.580763,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,4,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.644531,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,5,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.708091,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,6,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.774285,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,7,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.837823,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,8,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.901074,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,1,6,9,0,True,1060810935,100,C,A,A,13.18750,10.37500,10.37500,10.62500,[100],1,0,0396414eed7b9c0c2b7bb17e4b9f53274c7624f41f80642dc5a914a10a418dec,,0.83527,0.05016,0.05016,0.06441,2,64,67,54,A,13.18750,2,D,10.62500,2.56250,0.62721,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.56250,False,3.06250,-1.12378,2.37049,939.50317,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.18750,False,32,'A',13.18750,True,16533,'Answer',13.12500,False,791,'The',13.00000,False,40,'I',12.75000,False,15425,"'""""""\n\n'",12.75000,False,7275,"'""""""\n'",12.62500,False,2675,'You',12.62500,False,70869,'Explanation',12.50000,False,48046,'_Tis',-11.56250,False,84799,'FilterWhere',-10.62500,False,119805,'Nİ',-10.37500,False
2026-06-28T22:41:17.977065,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,2,6,0,1,True,1675443810,100,C,A,A,13.25000,10.37500,10.37500,10.68750,"[115, 100]",2,0,000dcc6a57bb19a157c3110797039fc718fbe9b1e25a066c41ee55d42c2f737a,,0.84038,0.04741,0.04741,0.06480,2,66,67,54,A,13.25000,2,D,10.68750,2.56250,0.61258,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,3.00000,-1.10281,2.36657,935.03821,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.25000,False,32,'A',13.25000,True,16533,'Answer',13.18750,False,791,'The',13.06250,False,15425,"'""""""\n\n'",12.81250,False,40,'I',12.75000,False,7275,"'""""""\n'",12.68750,False,2675,'You',12.68750,False,70869,'Explanation',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.56250,False,119805,'Nİ',-10.31250,False
2026-06-28T22:41:18.052420,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,2,6,1,1,True,1675443810,100,C,A,A,13.25000,10.37500,10.37500,10.68750,"[115, 100]",2,0,000dcc6a57bb19a157c3110797039fc718fbe9b1e25a066c41ee55d42c2f737a,,0.84038,0.04741,0.04741,0.06480,2,66,67,54,A,13.25000,2,D,10.68750,2.56250,0.61258,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,3.00000,-1.10281,2.36657,935.03821,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.25000,False,32,'A',13.25000,True,16533,'Answer',13.18750,False,791,'The',13.06250,False,15425,"'""""""\n\n'",12.81250,False,40,'I',12.75000,False,7275,"'""""""\n'",12.68750,False,2675,'You',12.68750,False,70869,'Explanation',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.56250,False,119805,'Nİ',-10.31250,False
2026-06-28T22:41:18.127813,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,2,6,2,1,True,1675443810,100,C,A,A,13.25000,10.37500,10.37500,10.68750,"[115, 100]",2,0,000dcc6a57bb19a157c3110797039fc718fbe9b1e25a066c41ee55d42c2f737a,,0.84038,0.04741,0.04741,0.06480,2,66,67,54,A,13.25000,2,D,10.68750,2.56250,0.61258,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,3.00000,-1.10281,2.36657,935.03821,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.25000,False,32,'A',13.25000,True,16533,'Answer',13.18750,False,791,'The',13.06250,False,15425,"'""""""\n\n'",12.81250,False,40,'I',12.75000,False,7275,"'""""""\n'",12.68750,False,2675,'You',12.68750,False,70869,'Explanation',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.56250,False,119805,'Nİ',-10.31250,False
2026-06-28T22:41:18.202714,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,2,6,3,1,True,1675443810,100,C,A,A,13.25000,10.37500,10.37500,10.68750,"[115, 100]",2,0,000dcc6a57bb19a157c3110797039fc718fbe9b1e25a066c41ee55d42c2f737a,,0.84038,0.04741,0.04741,0.06480,2,66,67,54,A,13.25000,2,D,10.68750,2.56250,0.61258,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,3.00000,-1.10281,2.36657,935.03821,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.25000,False,32,'A',13.25000,True,16533,'Answer',13.18750,False,791,'The',13.06250,False,15425,"'""""""\n\n'",12.81250,False,40,'I',12.75000,False,7275,"'""""""\n'",12.68750,False,2675,'You',12.68750,False,70869,'Explanation',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.56250,False,119805,'Nİ',-10.31250,False
2026-06-28T22:41:18.278599,Llama-3.1-8B,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,111,114,LARGER_1,2,6,4,1,True,1675443810,100,C,A,A,13.25000,10.37500,10.37500,10.68750,"[115, 100]",2,0,000dcc6a57bb19a157c3110797039fc718fbe9b1e25a066c41ee55d42c2f737a,,0.84038,0.04741,0.04741,0.06480,2,66,67,54,A,13.25000,2,D,10.68750,2.56250,0.61258,128001,'<|end_of_text|>',16.25000,False,48046,'_Tis',-11.50000,False,3.00000,-1.10281,2.36657,935.03821,128001,'<|end_of_text|>',16.25000,False,2746,'If',13.25000,False,32,'A',13.25000,True,16533,'Answer',13.18750,False,791,'The',13.06250,False,15425,"'""""""\n\n'",12.81250,False,40,'I',12.75000,False,7275,"'""""""\n'",12.68750,False,2675,'You',12.68750,False,70869,'Explanation',12.56250,False,48046,'_Tis',-11.50000,False,84799,'FilterWhere',-10.56250,False,119805,'Nİ',-10.31250,False
