timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T16:48:02.382572,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,0,12,49,A,A,A,A,14.37500,13.62500,,"[70, 65, 65, 66, 64, 64, 64, 70, 64, 65, 65, 64, 49, 72, 72, 66]",6,0,de518e0634cf77e902b81f5178f2fdb75ce36e2898eadc44d2e7209e60d78dd9
2026-06-12T16:48:02.635640,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,1,3,49,A,A,A,A,14.56250,13.87500,,"[64, 64, 68, 49, 64, 65, 64, 66, 65, 66, 64, 65, 65, 64, 65, 65]",5,0,8901513f88037f68f56af7abc3430d06c2468bb7ab825ac93b4da2abfc5c1a17
2026-06-12T16:48:02.891713,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,2,6,49,A,A,A,A,14.56250,13.87500,,"[66, 64, 66, 64, 66, 65, 49, 64, 64, 64, 65, 68, 65, 68, 68, 68]",5,0,e55ecdc4e40dad52e617041a92372817e41608e644088dff669bd6e43e30a0ad
2026-06-12T16:48:03.168755,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,3,15,49,A,A,A,A,14.56250,13.87500,,"[64, 64, 68, 65, 67, 74, 68, 71, 65, 66, 72, 65, 66, 65, 64, 49]",9,0,4c38f48c338468ad78efcf67028d84a6c53731604c5017afaa1c8610f50be036
2026-06-12T16:48:03.394490,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,4,8,49,A,A,A,A,14.56250,13.87500,,"[64, 74, 64, 67, 64, 64, 72, 72, 49, 65, 66, 66, 65, 65, 65, 66]",7,0,7dd93005a4c4c89f468c7e159e2f3867fbf50e6b7a1a7963b0061aa659c6cbc5
2026-06-12T16:48:03.651341,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,5,4,49,A,A,A,A,14.37500,13.56250,,"[64, 64, 70, 64, 49, 66, 65, 65, 64, 66, 67, 65, 64, 65, 64, 65]",6,0,191241199de1f1e07a171c25f3aca783fa35c46aef421e30fa487856e1546bcf
2026-06-12T16:48:03.906239,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,6,13,49,A,A,A,A,14.37500,13.68750,,"[64, 65, 65, 64, 64, 66, 64, 64, 64, 65, 65, 65, 64, 49, 66, 67]",5,0,fb05ec42f3fbd621dcdaa2cd2e7fd46eede898fd44f3a46941ba577a6e5a0e21
2026-06-12T16:48:04.163563,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,7,1,49,A,A,A,A,14.37500,13.62500,,"[68, 49, 65, 64, 64, 66, 69, 66, 65, 64, 64, 64, 72, 66, 65, 65]",7,0,b1ec20548fad53f862758bcbe733f79fb8dcd18f947125db64bf97e0d7f38591
2026-06-12T16:48:04.384633,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,8,1,49,A,A,A,A,14.37500,13.62500,,"[64, 49, 65, 66, 64, 72, 64, 65, 64, 68, 65, 67, 64, 65, 64, 64]",7,0,d8b87e2042935520621d0b03b2608ff19343da3eedc4aa8b2aa1218602902f41
2026-06-12T16:48:04.662223,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,4,9,10,49,A,A,A,A,14.50000,13.75000,,"[64, 72, 64, 64, 74, 75, 65, 65, 66, 64, 49, 64, 65, 65, 66, 64]",7,0,9eedc96fc51d52cc0d46aa503d28434683adfe85f8c319b7dbf10fc48c1b9eb3
2026-06-12T16:48:05.144466,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,0,4,49,A,A,A,A,14.50000,13.81250,,"[64, 65, 65, 64, 49, 66, 67, 68, 70, 67, 65, 68, 72, 64, 65, 64, 72, 64, 64, 64, 64, 70, 69, 64, 64, 65, 67, 65, 64, 65, 69, 65]",9,0,a708da8065ffc7742c4a5d05f33f39fa2707193b789fc835db2eaea4b7144285
2026-06-12T16:48:05.589701,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,1,29,49,A,A,A,A,14.50000,13.81250,,"[65, 66, 64, 72, 66, 64, 64, 66, 66, 65, 67, 65, 66, 67, 64, 72, 65, 64, 64, 66, 64, 66, 64, 64, 64, 65, 66, 67, 64, 49, 64, 65]",6,0,79410a2b4aa891514c092b12197f2335ed1f5a2d7e3c1d086369fbc53cc60c08
2026-06-12T16:48:06.089725,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,2,25,49,A,A,A,A,14.68750,13.93750,,"[67, 65, 65, 64, 69, 64, 64, 66, 65, 68, 65, 64, 65, 65, 66, 64, 72, 67, 64, 67, 66, 69, 68, 64, 65, 49, 66, 64, 66, 66, 64, 75]",9,0,01da26c13a108cb2fc82cf379480b71725e78b12ee4020dbf5a2d65979c5183a
2026-06-12T16:48:06.546012,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,3,0,49,A,A,A,A,14.50000,13.75000,,"[49, 66, 65, 72, 65, 74, 65, 65, 65, 64, 72, 65, 66, 65, 67, 65, 65, 65, 64, 64, 66, 65, 65, 65, 66, 68, 64, 66, 64, 64, 64, 72]",8,0,b02bf0f2ad3232c8bb8d65cedf45c030062a9059c8314c75f3dcb8fa31fe817f
2026-06-12T16:48:07.053035,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,4,26,49,A,A,A,A,14.68750,13.93750,,"[65, 64, 65, 65, 64, 64, 64, 69, 72, 68, 66, 64, 65, 72, 65, 64, 64, 64, 73, 66, 65, 65, 64, 66, 71, 67, 49, 75, 65, 64, 65, 64]",11,0,10b1ad6b8ea59925c167648dad4b4905d3d70065108756691b7799903c682c2b
2026-06-12T16:48:07.505379,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,5,9,49,A,A,A,A,14.37500,13.68750,,"[71, 65, 64, 66, 64, 65, 64, 68, 66, 49, 68, 65, 64, 73, 64, 65, 65, 65, 64, 66, 65, 65, 64, 64, 68, 68, 65, 66, 70, 67, 65, 67]",9,0,ae2daafaeead3e90450d211f1c50fefd0255891db04e2831ba137af66bbeef7c
2026-06-12T16:48:07.984024,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,6,7,49,A,A,A,A,14.50000,13.81250,,"[64, 64, 70, 66, 71, 64, 65, 49, 68, 65, 64, 66, 66, 65, 66, 69, 65, 65, 66, 64, 65, 66, 64, 72, 66, 64, 64, 70, 64, 66, 64, 65]",9,0,59f6d32b1a1a388c348d0091d28eb6bda84834bcee3fca70bf0213f4f103d652
2026-06-12T16:48:08.489702,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,7,22,49,A,A,A,A,14.50000,13.75000,,"[64, 67, 64, 70, 64, 69, 64, 64, 65, 65, 67, 66, 69, 64, 65, 66, 64, 65, 69, 64, 65, 64, 49, 64, 64, 64, 64, 66, 64, 64, 64, 74]",8,0,e348e06447552b8fa91510110e901696a7b9554338046129191eafb792d460ec
2026-06-12T16:48:08.923715,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,8,1,49,A,A,A,A,14.50000,13.81250,,"[64, 49, 65, 64, 65, 64, 65, 64, 72, 65, 65, 65, 65, 65, 64, 67, 65, 69, 72, 64, 65, 64, 66, 64, 65, 65, 65, 67, 65, 64, 64, 64]",7,0,44684597d28c7e057c60a6acf4ee89517c21b131209b0a49cc3284f008843dbb
2026-06-12T16:48:09.435113,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,4,9,4,49,A,A,A,A,14.50000,13.75000,,"[64, 64, 66, 64, 49, 64, 66, 65, 68, 64, 70, 66, 64, 65, 64, 64, 71, 64, 66, 64, 67, 65, 74, 65, 64, 68, 72, 65, 64, 66, 64, 65]",10,0,4f68405fe89a8aea7bc719a7ee5cdea968d2372dad35db001f6699a0084aa619
2026-06-12T16:48:09.495282,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,0,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.553919,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,1,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.609438,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,2,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.664872,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,3,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.723376,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,4,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.781867,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,5,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.840169,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,6,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.892352,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,7,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.923368,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,8,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:09.978902,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,1,5,9,0,49,B,B,B,B,13.81250,14.43750,,[49],1,0,2e471c04ecc06cfb14545eddfc2790166c560a5b4686e462a67ecd4dcfe95c45
2026-06-12T16:48:10.066953,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,0,0,49,B,B,B,B,13.75000,14.43750,,"[49, 65]",2,0,e584407c6fcd01a1009e9919edbb4bb768d9f9e52f0eee82e5fdce2187ebf4bb
2026-06-12T16:48:10.152368,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,1,1,49,B,B,B,B,13.62500,14.31250,,"[69, 49]",2,0,6e399d79cfdff1832f62b2bfe793a9b6fbf9a0af89976dd6495729bfea2f423b
2026-06-12T16:48:10.220720,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,2,1,49,B,B,B,B,13.75000,14.37500,,"[64, 49]",2,0,6737175f6b2e2c4449bda25ec43fbbfb1ab035329ebf857180bdafd3cf7a07d4
2026-06-12T16:48:10.303074,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,3,1,49,B,B,B,B,13.68750,14.31250,,"[66, 49]",2,0,16c71e4597d24716355af6526e8c49845d6c52e1b428e94c7c707f56a9937a53
2026-06-12T16:48:10.371277,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,4,1,49,B,B,B,B,13.75000,14.37500,,"[64, 49]",2,0,29211deb4c91027b8cdfda9fb307b43c04967a3b402fa71a8888e0513b3e9cb0
2026-06-12T16:48:10.454130,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,5,1,49,B,B,B,B,13.68750,14.31250,,"[66, 49]",2,0,59c0b92472697dcedca5b43a101e68ad2bbd1c5e89d4096843724f9ed76bc914
2026-06-12T16:48:10.524250,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,6,0,49,B,B,B,B,13.75000,14.37500,,"[49, 64]",2,0,55459dd580cd2858d6f31471408bd5e897e3418fe31137c47da57f7259c90c52
2026-06-12T16:48:10.606238,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,7,0,49,B,B,B,B,13.81250,14.43750,,"[49, 73]",2,0,46358de1a987829b321158c779c96fe9a9aa76c598891f2c0a1dd61e97a2c234
2026-06-12T16:48:10.688476,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,8,0,49,B,B,B,B,13.68750,14.31250,,"[49, 66]",2,0,f82e8a9fd698b77b23074a9534027cc79b030365e4df5c2383f84acab13da804
2026-06-12T16:48:10.770795,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,2,5,9,1,49,B,B,B,B,13.81250,14.43750,,"[68, 49]",2,0,637876e7d7a8a08464ae7d545c33e4eec87912941617e3ffea576ad53f64b5a0
2026-06-12T16:48:10.882228,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,0,0,49,B,B,B,B,13.68750,14.25000,,"[49, 65, 66, 69]",4,0,b47ed1b9e14420bb6327d252b9d4b8c64bd6ce4d9d863b67cf1b032a7e28ef3e
2026-06-12T16:48:10.992501,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,1,0,49,B,B,B,B,13.81250,14.37500,,"[49, 65, 68, 66]",4,0,d9565d063bf41dee511fe257c09981f416699d55c29b1e7ec08bb1e43b7bc39a
2026-06-12T16:48:11.042639,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,2,2,49,B,B,B,B,13.81250,14.31250,,"[65, 65, 49, 70]",3,0,fa0705a9f469ea4a4bb703e7b88972861964b5e9d33b6e62a99984c82c8fe245
2026-06-12T16:48:11.147483,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,3,2,49,B,B,B,B,13.81250,14.37500,,"[64, 64, 49, 71]",3,0,ab4df35732092ab6fa07425571a9a45dae3cc46d24d8c4ff84b6c0d2681227f4
2026-06-12T16:48:11.257616,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,4,2,49,B,B,B,B,13.81250,14.37500,,"[72, 67, 49, 67]",3,0,a25cbbfe27c5909a6c3d6b21332db7a2142100eb132dfc217058bbf79c4f0170
2026-06-12T16:48:11.367721,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,5,3,49,B,B,B,B,13.81250,14.37500,,"[65, 72, 65, 49]",3,0,dd3ee3f40fe9f4754a7a207c577e05d504f8ae7aa415b5b359edbb754bfbd5a7
2026-06-12T16:48:11.479737,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,6,2,49,B,B,B,B,13.81250,14.37500,,"[64, 64, 49, 65]",3,0,fbb9d0a1eec459ac7034e56815984a927a5096de6661a86a918cddedaba9ec89
2026-06-12T16:48:11.589819,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,7,0,49,B,B,B,B,13.81250,14.37500,,"[49, 65, 72, 65]",3,0,a9a7e4fe21749917b81f0455d52bac6ab14d6f9ec2578ae70fd675d4aea1f2e5
2026-06-12T16:48:11.699660,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,8,3,49,B,B,B,B,13.87500,14.43750,,"[65, 66, 64, 49]",4,0,2950919cd29e49ec48f69f80c15dee73837806438c3440e0c840e1e188aeab64
2026-06-12T16:48:11.811688,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,4,5,9,3,49,B,B,B,B,13.87500,14.43750,,"[64, 66, 65, 49]",4,0,abd7c7c9a73076caf110686008e554e3a6a9f98c3f00f7a8ca340ed8e4b7c1c8
2026-06-12T16:48:11.971402,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,0,6,49,B,B,B,B,13.87500,14.50000,,"[65, 65, 66, 65, 65, 67, 49, 64]",5,0,ed246657bba89fb03791ab77d239165d76608f4960306cad8ec554a8876c54ce
2026-06-12T16:48:12.127761,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,1,1,49,B,B,B,B,13.81250,14.37500,,"[64, 49, 65, 68, 64, 64, 65, 65]",4,0,65d31cb93b4c028576126e7add86ae851a6908fcc29c81d9c1d5ad007ac5fabe
2026-06-12T16:48:12.285817,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,2,7,49,B,B,B,B,13.81250,14.37500,,"[66, 64, 64, 64, 64, 66, 72, 49]",4,0,837e2b4a35ca391435c5e780a2ac934e5b67f04d8bc3c201a330a2fb9198ce01
2026-06-12T16:48:12.448720,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,3,2,49,B,B,B,B,13.81250,14.37500,,"[66, 65, 49, 65, 65, 68, 65, 64]",5,0,37e023018467d56e20bc78e43a0ee402c7385c89912d45e748727669806c8b20
2026-06-12T16:48:12.604904,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,4,5,49,B,B,B,B,13.81250,14.37500,,"[64, 68, 65, 65, 64, 49, 67, 66]",6,0,1165b35934d1abd7de23f99d80b9f97cda06decab8982fb72afc352e07f4993b
2026-06-12T16:48:12.765803,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,5,7,49,B,B,B,B,13.75000,14.31250,,"[75, 65, 72, 66, 67, 66, 70, 49]",7,0,d50382856a9d3a68dc82c0aa9824b075c0e130c740bc4a7a0772a5c6fc34704d
2026-06-12T16:48:12.919600,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,6,0,49,B,B,B,B,13.87500,14.50000,,"[49, 64, 64, 64, 64, 67, 64, 64]",3,0,1966b7476057f388f6c9090c1b9630e52725e26afa80188408e9722289054fec
2026-06-12T16:48:13.076312,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,7,5,49,B,B,B,B,13.87500,14.43750,,"[64, 64, 64, 65, 65, 49, 66, 64]",4,0,d449b3d68f0a5f902ee3e5d5bef8b40c50fdece8f8cd20d4caed6dc83551e9b5
2026-06-12T16:48:13.233731,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,8,1,49,B,B,B,B,13.68750,14.25000,,"[69, 49, 68, 68, 65, 65, 66, 66]",5,0,714dd359d7e2767e40030c5bd8adcc4838d167640ebd0d56ccf9031985e7e969
2026-06-12T16:48:13.330967,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,8,5,9,3,49,B,B,B,B,13.81250,14.37500,,"[65, 64, 66, 49, 65, 66, 66, 72]",5,0,aedeec7a31affc2889e6315ca4a48ad31f57b0e5d6d9a56ee6a31b2730575d7c
2026-06-12T16:48:13.587936,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,0,3,49,B,B,B,B,13.75000,14.31250,,"[66, 70, 65, 49, 64, 65, 64, 65, 68, 66, 72, 66, 65, 64, 65, 68]",7,0,de46db1090ce503c78104d00e33108bc741037b520e2019279c9543d8a367eb1
2026-06-12T16:48:13.847420,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,1,4,49,B,B,B,B,13.75000,14.31250,,"[65, 65, 64, 64, 49, 64, 64, 66, 65, 65, 65, 64, 67, 65, 65, 64]",5,0,90f9a3d106047c93cc31d3f4e7fd73f57b1f82fc1d454fa0c7a2fe4a7e70169a
2026-06-12T16:48:14.123147,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,2,9,49,B,B,B,B,13.75000,14.37500,,"[68, 65, 65, 74, 65, 64, 64, 65, 66, 49, 64, 73, 65, 65, 65, 64]",7,0,9e442e1fea8624535d907fd5e14f1713538edf2b3f71600b04d48a5f3ced8658
2026-06-12T16:48:14.401412,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,3,6,49,B,B,B,B,13.75000,14.37500,,"[64, 67, 66, 66, 64, 66, 49, 64, 64, 65, 65, 65, 67, 64, 75, 65]",6,0,4c126ace0e5f7634f1d371fed9b126e4544d6490f1dd5de752262c336614d84b
2026-06-12T16:48:14.658297,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,4,11,49,B,B,B,B,13.87500,14.37500,,"[65, 65, 67, 65, 64, 65, 64, 65, 65, 65, 65, 49, 69, 64, 64, 64]",5,0,cf3ec5999b448079c06a9f9d1b4a2f44590650e95c790f93f3a37aaa2160bc02
2026-06-12T16:48:14.912039,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,5,2,49,B,B,B,B,13.75000,14.31250,,"[67, 64, 49, 64, 65, 64, 65, 64, 64, 67, 65, 64, 66, 65, 65, 64]",5,0,c3b2e1d7d1da990a2a806454b8a4e086de3709860d79b9ef3abcd4daa3434c68
2026-06-12T16:48:15.169285,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,6,15,49,B,B,B,B,13.68750,14.25000,,"[64, 65, 64, 65, 65, 70, 64, 64, 66, 66, 64, 64, 66, 66, 65, 49]",5,0,62d0a3348f498b97a6b607563bc1a7262187c13b09e172a737615ec4c8826139
2026-06-12T16:48:15.429645,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,7,4,49,B,B,B,B,13.75000,14.31250,,"[70, 65, 64, 65, 49, 65, 67, 65, 66, 66, 64, 72, 66, 68, 64, 65]",8,0,93e3c7f58c57644617b93ec0b4926f7690a0a4d2adacad2f76f0d04351ccb120
2026-06-12T16:48:15.704770,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,8,10,49,B,B,B,B,13.75000,14.37500,,"[64, 65, 66, 64, 70, 64, 65, 65, 64, 72, 49, 64, 65, 64, 65, 74]",7,0,7095596442de8353fc73f9be6f0a85abd7ce539bc578321298100ebd1d7c379b
2026-06-12T16:48:15.898060,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,16,5,9,6,49,B,B,B,B,13.75000,14.31250,,"[66, 65, 68, 66, 64, 64, 49, 64, 64, 64, 72, 66, 65, 64, 64, 64]",6,0,3346862089a88f33178fa820cf8e79241dac9568e85418603f4e1323682178ae
2026-06-12T16:48:16.377166,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,0,26,49,B,B,B,B,13.68750,14.31250,,"[65, 64, 66, 65, 66, 64, 65, 64, 66, 64, 65, 64, 65, 66, 64, 64, 66, 64, 68, 66, 64, 64, 66, 64, 65, 64, 49, 72, 67, 65, 72, 64]",7,0,5d085d1e60425acfe58ff1d47ab1d8190033dfe03fb09be2b8297d6f2232ea7a
2026-06-12T16:48:16.890964,Qwen2.5-7B,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,47,65,LARGER_5,32,5,1,18,49,B,B,B,B,13.81250,14.37500,,"[64, 67, 64, 64, 65, 65, 66, 64, 64, 66, 65, 65, 68, 65, 65, 64, 64, 69, 49, 69, 72, 66, 67, 65, 65, 74, 65, 66, 69, 64, 66, 68]",9,0,1f57344e8bc9523b43cb527bed7d12b7d2e23bb5a10001cdb77d2673f798be01
