timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T23:28:27.272834,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,4,3,0,51,A,A,A,A,26.87500,25.12500,,"[51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,00b14759458f3a8876af5f7b10b14deeec2c2055ae73d9338ca68795260b2c31
2026-06-12T23:28:27.495197,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,4,4,26,51,A,A,A,A,26.87500,25.12500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 51, 52, 52, 52, 52, 52]",2,0,727ff503394f0bcdba7c03c28bc5509280fb26441e6d5ffbc2d2d850614b30e7
2026-06-12T23:28:27.723085,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,4,5,9,51,A,A,A,A,26.87500,25.12500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,2033a611d3880e54f139211110c04ac7daa226469fd2750f3e459ab0399dc39b
2026-06-12T23:28:27.953947,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,4,6,7,51,A,A,A,A,26.87500,25.12500,,"[52, 52, 52, 52, 52, 52, 52, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,25a030cd1126b3eeede94ead537fdd7d53246f62dc88f9baca8090f366899c4f
2026-06-12T23:28:28.185232,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,4,7,22,51,A,A,A,A,26.87500,25.12500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,98b12a68dc7242029803d8a6f5847b2a9096ad6fdd36034734952d52d5fd332a
2026-06-12T23:28:28.414317,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,4,8,1,51,A,A,A,A,26.87500,25.12500,,"[52, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,ec5cbe7abcd684d75cb5c0086c2b03553f84e45cc486d1aaf49a1230d1d7a301
2026-06-12T23:28:28.642259,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,4,9,4,51,A,A,A,A,26.87500,25.12500,,"[52, 52, 52, 52, 51, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,d48be83ba129b98d561c374b90c6b391d89be2eb74f8639bb8254b6cf2b7dd86
2026-06-12T23:28:28.689679,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,0,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:28.736090,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,1,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:28.784849,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,2,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:28.836686,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,3,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:28.887164,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,4,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:28.937395,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,5,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:28.982910,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,6,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:29.028882,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,7,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:29.073788,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,8,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:29.121595,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,5,9,0,50,B,B,B,B,22.37500,27.87500,,[50],1,0,7b89c4e0a1eac373181c91550ad79b96fce712633fa4fef76166c76a5efb701b
2026-06-12T23:28:29.178565,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,0,0,50,B,B,B,B,22.37500,27.87500,,"[50, 52]",2,0,30e0a3630f1c9e077791d488c08c0e733244af226d53e6c77471972abcbc996c
2026-06-12T23:28:29.231258,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,1,1,50,B,B,B,B,22.37500,27.87500,,"[52, 50]",2,0,5c0448000d18a66679cea22575e46e2bad9d9cfe7b3b24e3f4dd04ea4068b8ca
2026-06-12T23:28:29.284625,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,2,1,50,B,B,B,B,22.37500,27.87500,,"[52, 50]",2,0,7e62dd2559c4db80a8a1118e9ff22ea8fadebb4d235670fdc66f49ac7817241d
2026-06-12T23:28:29.340599,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,3,1,50,B,B,B,B,22.37500,27.87500,,"[52, 50]",2,0,7b8d38ade939b8a0224e27dac5b9eabeaed4eae5933b5ed60d6528607b6d39c0
2026-06-12T23:28:29.392950,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,4,1,50,B,B,B,B,22.37500,27.87500,,"[52, 50]",2,0,8ecb26925c6c50d0de3f7eb65708fbc2028c8a127725a1e80f1c526df0867d00
2026-06-12T23:28:29.446424,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,5,1,50,B,B,B,B,22.37500,27.87500,,"[52, 50]",2,0,6198a77199df46df6bdd142ad84c2a1f6760a8f5c2c5dbfaa4e956560963cac1
2026-06-12T23:28:29.503525,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,6,0,50,B,B,B,B,22.37500,27.87500,,"[50, 52]",2,0,3a95d95fd6dba4be722ed81e5b7a3c54ad481896acb2ce22182ac76edf57cf7f
2026-06-12T23:28:29.558002,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,7,0,50,B,B,B,B,22.37500,27.87500,,"[50, 52]",2,0,d35fcbae02e8698a1b65e55f514b4f24140c9685b2edcfe60899093794d1d944
2026-06-12T23:28:29.610728,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,8,0,50,B,B,B,B,22.37500,27.87500,,"[50, 52]",2,0,a4c49a40e706db0796c8c1561ccf0d87a887e29f291ca28e7a1ae6bee1d48cc3
2026-06-12T23:28:29.668161,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,2,5,9,1,50,B,B,B,B,22.37500,27.87500,,"[52, 50]",2,0,6d881aa98ef4c2111c232e2d02a70f25f78d055a3ff8f49fd17c4925e9824184
2026-06-12T23:28:29.723419,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,0,0,50,B,B,B,B,22.25000,27.87500,,"[50, 52, 52, 52]",2,0,150f299839200f49b4a90d7a237dcf85ca19755d38715d548782721d8bace608
2026-06-12T23:28:29.778784,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,1,0,50,B,B,B,B,22.25000,27.87500,,"[50, 52, 52, 52]",2,0,92cd2668dc4f68d1ca1327543e54e611b96cc22b7a362f69ac61bfcc9a386731
2026-06-12T23:28:29.833321,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,2,2,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 50, 52]",2,0,7b9e2cff7d5b78fe991cc9ff760cd541b0fa602ebf6f4a400192705e38af5371
2026-06-12T23:28:29.889825,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,3,2,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 50, 52]",2,0,0d02ed105ddaa00e40d01efeb907301a5d8ee76fc2705f859fd26ceca7e2106f
2026-06-12T23:28:29.942926,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,4,2,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 50, 52]",2,0,4b0ce21bc317997b037c497dda2166e713289060578d323fb56da7c10e9ae560
2026-06-12T23:28:30.000124,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,5,3,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 50]",2,0,2c067332fab60d51098aa76f72e8dcf479b4d31b318079fe538bedd3b6b0a25a
2026-06-12T23:28:30.054288,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,6,2,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 50, 52]",2,0,baed9cfcfd4381f07a613c513bbd342a0b5ae7a1c99e8cb5590290162070174b
2026-06-12T23:28:30.112186,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,7,0,50,B,B,B,B,22.25000,27.87500,,"[50, 52, 52, 52]",2,0,b099e7ce093042fb7122e51d1b3396ff910e98c7b4e5d79a5cdcc5682802a388
2026-06-12T23:28:30.165200,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,8,3,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 50]",2,0,9539213b904f45a754d39c7be2c322a42bf973a271ce5b3e3138cc9847e8d959
2026-06-12T23:28:30.223403,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,4,5,9,3,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 50]",2,0,a6faa2419fecc06766e2f89666ef58e28899cd01253e10d82d2bd90860766486
2026-06-12T23:28:30.297840,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,0,6,50,B,B,B,B,22.37500,27.87500,,"[52, 52, 52, 52, 52, 52, 50, 52]",2,0,241e9facd9b0b0d9f7800f4ba135e447fe16702431e6eab1af71440540517fed
2026-06-12T23:28:30.373726,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,1,1,50,B,B,B,B,22.37500,27.87500,,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,779536498acbc437b9dc058a0cbd0dc9c52ca80d2e3291f78a46752c5e0377e5
2026-06-12T23:28:30.449720,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,2,7,50,B,B,B,B,22.37500,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 50]",2,0,53d0bb9907438ac2938ae1e7d46807d4b222ad5ecb61549dacebe178d18d8d9c
2026-06-12T23:28:30.526888,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,3,2,50,B,B,B,B,22.37500,27.87500,,"[52, 52, 50, 52, 52, 52, 52, 52]",2,0,7228887ac9a6effd386787eb0549788cab478daf10d469df08304c3531d12796
2026-06-12T23:28:30.602316,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,4,5,50,B,B,B,B,22.37500,27.87500,,"[52, 52, 52, 52, 52, 50, 52, 52]",2,0,810e2bfdb222a0d8237695c79d6bc248b5f45b8a1ca695da8d0d0f2a7d66a529
2026-06-12T23:28:30.680691,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,5,7,50,B,B,B,B,22.37500,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 50]",2,0,441e68a8e658f152a71dc0ea0c51b3c5773b53c115530221965c3fd4513e7174
2026-06-12T23:28:30.756344,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,6,0,50,B,B,B,B,22.37500,27.87500,,"[50, 52, 52, 52, 52, 52, 52, 52]",2,0,f1f8dfb16da8d5b916430964273dbd7f2728ea38aabae19201e210568c205560
2026-06-12T23:28:30.834596,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,7,5,50,B,B,B,B,22.37500,27.87500,,"[52, 52, 52, 52, 52, 50, 52, 52]",2,0,a27d527b5729b74e78e8b8200e9c7da51fbf7c9389831e23f165ccab823509ed
2026-06-12T23:28:30.911590,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,8,1,50,B,B,B,B,22.37500,27.87500,,"[52, 50, 52, 52, 52, 52, 52, 52]",2,0,f4dcafcb0f8bf83ff24e1fa3a97e9468b230c23eaf796a0a57c9e873f2a8e317
2026-06-12T23:28:30.987503,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,8,5,9,3,50,B,B,B,B,22.37500,27.87500,,"[52, 52, 52, 50, 52, 52, 52, 52]",2,0,ef67a1a8c70f291813bdca245c10727bf763793c8bbda92c3df73de330505d9d
2026-06-12T23:28:31.119285,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,0,3,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,944c9548132825ec409999920c58b54a383f217638712a026a20a7be2f6ec7df
2026-06-12T23:28:31.244094,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,1,4,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,36afb6a22b52509b4c91c6045277c4ade0e6d747bd1052b904753013368c22e0
2026-06-12T23:28:31.367397,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,2,9,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52]",2,0,fc410f72046fdaae292962378cdcf3b1a83314de1fac010c693c0fa8c7584397
2026-06-12T23:28:31.491226,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,3,6,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,45064d56b55fbb8c3319a8a6a4bb2facd5a1a07e3eab74e9ea7896cc313a595b
2026-06-12T23:28:31.615605,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,4,11,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52]",2,0,51d535ecc1c2c7bb50bfaadd9768323c5549aea3098f5cb99dcafe4e7d0cdc7b
2026-06-12T23:28:31.747633,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,5,2,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,3497eb713ace45f9a56a0b1f69487d7866a2a6b86dbb1d63d8dcfc1457f3b7a7
2026-06-12T23:28:31.880463,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,6,15,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50]",2,0,5920dfbe5ca96e808483c88f862a468534511f596acf0893dcbe8f382f1ceb11
2026-06-12T23:28:32.011951,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,7,4,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,a23da0f25b91110151e85a90670e2f686b4e5c41b27caba93c87557795e3280b
2026-06-12T23:28:32.136175,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,8,10,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52]",2,0,7b576d3a040cf3207ea74bb227a9d60c0547fe91790b538c6e19a46db60b1948
2026-06-12T23:28:32.260469,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,16,5,9,6,50,B,B,B,B,22.00000,27.62500,,"[52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,43d53c0a3af72d69b4d2071214fab804e8f4eb39def88064a60529bb5550e617
2026-06-12T23:28:32.487661,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,0,26,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52]",2,0,d8425f29c09a4b929abb17c458f7f7b1a616f9e2c0b9f8d67760c00197ae57d3
2026-06-12T23:28:32.719440,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,1,18,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,261782b779f5215b1ddee52113e52a225608b96d2fc29dba42c45cd2d5b77e03
2026-06-12T23:28:32.957168,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,2,4,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,976d3c982eb255363d7b5fb7d1b8b037f42261f9e2de792082ff18acef363ea0
2026-06-12T23:28:33.185182,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,3,24,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52]",2,0,51f096bac1165c128da7b185dd14b9381eca8f14fa3d01636cb334ded35eb8a6
2026-06-12T23:28:33.413882,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,4,11,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,d94283d83848820f117e043369f52d0efbf693f775bdce55b945ed1fec79c097
2026-06-12T23:28:33.642921,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,5,19,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,f2a0909fa0435395928b29970d18bfaf7380275156f77f000fd150dbfbb01e47
2026-06-12T23:28:33.874960,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,6,22,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,167158f53a1639614e2625dc948bea544cfa0942f3d08b033b2f0d87433af09e
2026-06-12T23:28:34.095031,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,7,3,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,69a54cebf729d846b249c4e4b8bb4a0f03c2de3ecb698d34c1f51f0d8f88e397
2026-06-12T23:28:34.313614,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,8,8,50,B,B,B,B,22.25000,27.87500,,"[52, 52, 52, 52, 52, 52, 52, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,64a0ce82b8366765a0c07f465b27ba5d29167b683d29690fe451add620fd0d7c
2026-06-12T23:28:34.538016,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,32,5,9,1,50,B,B,B,B,22.25000,27.87500,,"[52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52]",2,0,c0baa5e84aaad41b8c0e821392c570176f01afafae820ca39df6e50ea9fdff37
2026-06-12T23:28:34.582865,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,6,0,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:28:34.628475,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,6,1,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:28:34.677315,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,6,2,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:28:34.727960,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,6,3,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:28:34.773111,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,6,4,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
2026-06-12T23:28:34.820858,glm-4-9b-hf,47,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,52,LARGER_1,1,6,5,0,51,B,B,B,B,19.87500,26.37500,,[51],1,0,5f1a8606e19f665693cc59a239f659ed090b367cd498b2657ad50540c67323d7
