timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,target_prompt_length,target_answer,raw_response,processed_response,argmax_option_from_logits,logit_A,logit_B,raw_vocab_logits_file,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash
2026-06-12T22:57:25.241293,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,8,7,3,2,51,A,A,A,A,18.00000,16.62500,,"[56, 55, 51, 57, 56, 57, 55, 55]",4,0,0b0a50194b98691dfef79ba206b2faed6a6fcfd9b835af437357f763ae936d10
2026-06-12T22:57:25.322847,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,8,7,4,7,51,A,A,A,A,18.00000,16.62500,,"[56, 55, 57, 56, 55, 55, 57, 51]",4,0,923120df07251d1ab07cf3695a0cac2acd3aa23b36590d113151cbe5fcc7703e
2026-06-12T22:57:25.402817,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,8,7,5,2,51,A,A,A,A,18.00000,16.62500,,"[57, 55, 51, 55, 56, 56, 57, 55]",4,0,a4a2fda964e2996193cba46ebf8e7c5c4bc97dcc482794cab34b452d43c65e7a
2026-06-12T22:57:25.485538,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,8,7,6,4,51,A,A,A,A,18.00000,16.62500,,"[57, 55, 56, 56, 51, 55, 56, 57]",4,0,936ec962f1d9a4d1f4725318cb439ca12329789bd2f0a7972f42379dd2049948
2026-06-12T22:57:25.565972,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,8,7,7,4,51,A,A,A,A,18.00000,16.62500,,"[55, 57, 55, 56, 51, 57, 56, 55]",4,0,f7dffe1815134ddc1ab6879513ab435017a4c2ca04f317f7c41966d3e234fcd1
2026-06-12T22:57:25.647063,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,8,7,8,6,51,A,A,A,A,18.00000,16.62500,,"[55, 55, 57, 57, 57, 55, 51, 55]",3,0,666e977fff9ee3dd14ba18956f49ccaf7ef5baa35883fd04ecbdb711e0a9da38
2026-06-12T22:57:25.727795,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,8,7,9,2,51,A,A,A,A,18.00000,16.62500,,"[56, 55, 51, 56, 56, 57, 55, 55]",4,0,afb3d7c1ba58fee0a1de1f60de489f520ae1798c25f4c66d401d31d1829bb88a
2026-06-12T22:57:25.870126,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,0,13,51,A,A,A,A,17.87500,16.50000,,"[57, 56, 55, 56, 55, 55, 55, 56, 57, 55, 57, 55, 57, 51, 56, 57]",4,0,381b84446f4fb93afe0efdbbb73e88deb8679b36599ca28184b04523f1dc6773
2026-06-12T22:57:26.010975,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,1,1,51,A,A,A,A,17.87500,16.50000,,"[55, 51, 56, 56, 57, 55, 55, 55, 57, 55, 55, 56, 55, 55, 55, 56]",4,0,11c9b3f918b685f8262e0ad711ccc048973e137c3db14763f411be769669ca70
2026-06-12T22:57:26.153630,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,2,6,51,A,A,A,A,17.87500,16.50000,,"[56, 55, 55, 57, 56, 57, 51, 55, 56, 56, 55, 57, 56, 55, 56, 57]",4,0,a51436783273823c5816778dc5579a1d1232be4a9ef1d9901e96584f5ab39e9a
2026-06-12T22:57:26.287295,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,3,8,51,A,A,A,A,17.87500,16.50000,,"[55, 57, 55, 55, 56, 57, 57, 57, 51, 56, 56, 55, 56, 55, 56, 55]",4,0,4c1863ec71d5b1c1dc85ab5e09b71724b035b964f4ef77e7470b3b73c3b3eca4
2026-06-12T22:57:26.426909,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,4,8,51,A,A,A,A,17.87500,16.50000,,"[55, 55, 55, 56, 57, 55, 55, 56, 51, 57, 56, 57, 56, 55, 57, 55]",4,0,bae0f995ba4f38ad534888e19045d4db9b03a45ebb2cc9bf31c3ee695f59ff89
2026-06-12T22:57:26.565521,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,5,7,51,A,A,A,A,17.87500,16.50000,,"[56, 55, 57, 56, 57, 56, 56, 51, 57, 55, 57, 57, 57, 57, 57, 55]",4,0,bb87924b80dfdbf89a4744229e14d802ea9220bdc1048cc4ce88fe1153261746
2026-06-12T22:57:26.701533,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,6,4,51,A,A,A,A,17.87500,16.50000,,"[57, 55, 56, 56, 51, 56, 56, 55, 56, 56, 55, 56, 56, 55, 55, 55]",4,0,e7ae000ec6ecc7d9252fca1661784e7aa6a8c91d6a396c4815909b568283a44c
2026-06-12T22:57:26.835780,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,7,13,51,A,A,A,A,17.87500,16.50000,,"[55, 56, 55, 56, 55, 55, 56, 57, 57, 57, 56, 55, 56, 51, 56, 55]",4,0,992f43449e7f05607d1912f22cbba22547242fdd47ad8028241cd216a731df0c
2026-06-12T22:57:26.975743,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,8,12,51,A,A,A,A,17.87500,16.50000,,"[55, 57, 55, 56, 57, 56, 57, 55, 56, 57, 57, 57, 51, 56, 56, 56]",4,0,97cf952da56783fb8a07726bbf3fa57e78e2b7093da2a11da6f46b21761547a8
2026-06-12T22:57:27.115523,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,16,7,9,6,51,A,A,A,A,17.87500,16.50000,,"[55, 56, 56, 57, 55, 55, 51, 57, 56, 55, 56, 56, 57, 57, 57, 55]",4,0,93057653a2fb7c8f43abedc9bdba54b7718f62e1c68e066b17a4257c6dcdccf4
2026-06-12T22:57:27.355042,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,0,30,51,A,A,A,A,17.87500,16.62500,,"[55, 56, 55, 57, 57, 57, 57, 56, 55, 57, 57, 57, 55, 55, 56, 56, 56, 55, 55, 56, 57, 55, 55, 56, 56, 55, 57, 55, 56, 55, 51, 56]",4,0,6ebe989c4ae1b602b61316e4a193f750ed385dcca14347dec026fbcc2fc1ff7f
2026-06-12T22:57:27.591377,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,1,4,51,A,A,A,A,17.87500,16.62500,,"[57, 55, 56, 56, 51, 55, 56, 56, 56, 55, 57, 57, 56, 55, 56, 55, 56, 56, 55, 56, 56, 56, 55, 57, 56, 56, 56, 57, 56, 55, 55, 55]",4,0,216d7316e017002ce4656197ec7a3859cd1a56931b16a980ecdc12576c62652f
2026-06-12T22:57:27.830797,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,2,6,51,A,A,A,A,17.87500,16.62500,,"[56, 55, 57, 57, 57, 56, 51, 57, 56, 55, 57, 57, 57, 56, 55, 55, 55, 56, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 55, 57, 55]",4,0,3b6d8666d56f6543bebbc06773dcb972395b087eab3416a642c2024a0718217f
2026-06-12T22:57:28.076945,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,3,13,51,A,A,A,A,17.87500,16.62500,,"[56, 56, 56, 56, 55, 55, 56, 57, 55, 55, 55, 56, 55, 51, 56, 55, 56, 56, 55, 57, 56, 56, 56, 55, 55, 56, 57, 57, 57, 56, 57, 56]",4,0,6a2ba2b49decfa1e0450de99da51acd90826ad70a006e23be7614105a699ac32
2026-06-12T22:57:28.324667,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,4,11,51,A,A,A,A,17.87500,16.62500,,"[56, 56, 55, 57, 55, 56, 56, 56, 57, 55, 56, 51, 57, 55, 56, 55, 56, 55, 56, 57, 57, 56, 56, 57, 55, 55, 56, 57, 56, 57, 55, 55]",4,0,5313494a78da47110bed3eb274c5822bcb4b3ed98e86cebf459ce1969dd939b1
2026-06-12T22:57:28.566752,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,5,21,51,A,A,A,A,17.87500,16.62500,,"[56, 56, 56, 56, 56, 55, 57, 57, 55, 57, 55, 56, 56, 56, 56, 57, 55, 57, 56, 56, 57, 51, 56, 57, 57, 56, 56, 55, 56, 55, 56, 57]",4,0,23e3cb1f428596ea058bd1c2082ee6234a57e98c42b590d00dfdc9910a027f1e
2026-06-12T22:57:28.809996,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,6,8,51,A,A,A,A,17.87500,16.62500,,"[55, 56, 55, 56, 55, 57, 55, 55, 51, 57, 55, 56, 55, 56, 57, 56, 57, 55, 57, 56, 57, 56, 57, 55, 55, 55, 56, 55, 55, 56, 57, 56]",4,0,f9468b566db872ff7b2947bfe65cbcb4ed82ee4cedf8e58e6f8e7ca02cb8b087
2026-06-12T22:57:29.065814,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,7,12,51,A,A,A,A,17.87500,16.62500,,"[56, 57, 55, 55, 55, 56, 55, 56, 56, 55, 56, 56, 51, 56, 56, 57, 57, 56, 55, 57, 55, 56, 56, 55, 57, 57, 55, 55, 55, 57, 55, 57]",4,0,daf75bad2bd4bea6852378b273c7e705430b28bb68f4c50d828f71794151cfa6
2026-06-12T22:57:29.311969,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,8,22,51,A,A,A,A,17.87500,16.62500,,"[57, 57, 57, 56, 55, 56, 55, 56, 55, 55, 57, 55, 57, 56, 55, 57, 57, 57, 55, 55, 55, 56, 51, 56, 56, 56, 57, 56, 57, 55, 55, 55]",4,0,6689978d7f25cbc8a99904b32a6bb42699f9267b9890ed3fc80f5940243ab974
2026-06-12T22:57:29.565075,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,56,LARGER_3,32,7,9,10,51,A,A,A,A,17.87500,16.62500,,"[57, 56, 57, 55, 56, 56, 55, 57, 55, 57, 51, 56, 57, 55, 56, 55, 57, 55, 55, 56, 55, 55, 55, 55, 55, 55, 55, 56, 55, 55, 57, 55]",4,0,988eb8c5c15610e8e9e3f74a7d342c3d79a0641a317ad94eb993938cdd9d3170
2026-06-12T22:57:29.615288,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,0,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:29.664645,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,1,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:29.715416,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,2,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:29.760343,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,3,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:29.807938,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,4,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:29.855956,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,5,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:29.901390,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,6,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:29.949280,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,7,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:30.004637,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,8,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:30.051264,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,0,9,0,50,A,A,A,A,18.50000,15.25000,,[50],1,0,efd039394a5a73eb2ce7b3d62512ee5660658869431fd4f3dfdad8617b76a51d
2026-06-12T22:57:30.104419,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,0,0,50,A,A,A,A,18.50000,15.25000,,"[50, 59]",2,0,739d0fdb9d01f65fa011a2c6ac83906296e10dbab137f1b6ecf7c6540ab697e7
2026-06-12T22:57:30.157582,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,1,0,50,A,A,A,A,18.50000,15.31250,,"[50, 58]",2,0,df7f601dc3f79607d15ae76f3df5f5148d1bc3076c4d855e72f4f40724d6177b
2026-06-12T22:57:30.210772,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,2,0,50,A,A,A,A,18.50000,15.31250,,"[50, 58]",2,0,0a0c75e18b39370bd9a313413a8e652a72228b818f9c8a9ade1ddb73dfd85753
2026-06-12T22:57:30.264368,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,3,0,50,A,A,A,A,18.37500,15.25000,,"[50, 62]",2,0,2aca56636d9a19261374ce2b61da97eac5afc24ed3ee1389af91836c752d89e2
2026-06-12T22:57:30.319706,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,4,1,50,A,A,A,A,18.50000,15.31250,,"[58, 50]",2,0,6287728f38a624cbba33a6a8fd01de388f7e17601775ca8c677aabda4c9a6bc8
2026-06-12T22:57:30.372117,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,5,1,50,A,A,A,A,18.50000,15.31250,,"[58, 50]",2,0,518c2d76804d4d9fbfab544342506fffa1c03e4d1454331b73a3e183f6a79109
2026-06-12T22:57:30.424677,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,6,0,50,A,A,A,A,18.50000,15.18750,,"[50, 64]",2,0,254c0c37d22efdb04476ab28d50e28d270281542413d3ac0a6929c392bc653db
2026-06-12T22:57:30.480920,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,7,0,50,A,A,A,A,18.50000,15.31250,,"[50, 58]",2,0,d4f09ddec5839f282e9355b735d774e54e335d2ef21ed120d4d023df70bc7116
2026-06-12T22:57:30.534466,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,8,0,50,A,A,A,A,18.50000,15.18750,,"[50, 60]",2,0,bf733741a10ffa75a5cb28f9c6480853c21f1d43319d9c1b29a5b44755107975
2026-06-12T22:57:30.587266,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,0,9,1,50,A,A,A,A,18.50000,15.31250,,"[58, 50]",2,0,6cd98a0a1326b84c0e3fbd2ca6ac2499ab1fe37337233969445fa6d888d014c7
2026-06-12T22:57:30.640895,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,0,3,50,A,A,A,A,18.62500,15.25000,,"[58, 63, 62, 50]",4,0,1e02d0b1ab0b8d44792ceb66241109fa07c8d6fa993b84f68a4999d6f3838b2a
2026-06-12T22:57:30.706895,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,1,0,50,A,A,A,A,18.50000,15.31250,,"[50, 62, 59, 60]",4,0,de1ac663edc0f51f4c9087349f721b417c8f6c1e02537582b040a18d457f1800
2026-06-12T22:57:30.765406,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,2,2,50,A,A,A,A,18.62500,15.25000,,"[60, 63, 50, 60]",3,0,0ae97d3c49059b89e0891f63eaa19c3e55a3dd3cca1eedf9cd15cf2fb33920bb
2026-06-12T22:57:30.819208,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,3,1,50,A,A,A,A,18.50000,15.25000,,"[58, 50, 58, 59]",3,0,1d0c9876867764b57ad313552620b6bbe1eec6dc1a21f7be4bd7a4acb2ec02f0
2026-06-12T22:57:30.876642,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,4,3,50,A,A,A,A,18.50000,15.25000,,"[59, 59, 59, 50]",2,0,4e63fb8bc3692c8697f46ab7278423a87a5ed8deac455a4dcce6d97b215d01ac
2026-06-12T22:57:30.931058,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,5,1,50,A,A,A,A,18.62500,15.31250,,"[58, 50, 61, 61]",3,0,6e0077679bdb40eabd2c36013f0c910c34f968a49492aebeaa724bbee2ff2927
2026-06-12T22:57:30.984631,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,6,2,50,A,A,A,A,18.62500,15.25000,,"[60, 63, 50, 59]",4,0,b37ce7aabacb5ef7ca3709926b5d0b3a23328ccd2848ea9911654b50ddaaef4e
2026-06-12T22:57:31.039862,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,7,3,50,A,A,A,A,18.62500,15.31250,,"[58, 58, 61, 50]",3,0,c9b9b2bbff1bc8643a4883c6e4f0bf9bb2dc9b302f0fb5ced3af6599457037a9
2026-06-12T22:57:31.105833,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,8,2,50,A,A,A,A,18.50000,15.25000,,"[59, 59, 50, 65]",3,0,17988215c02410a988ad57bb675e8d3df33705c7a522c2d518c82b7de9338583
2026-06-12T22:57:31.160421,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,4,0,9,3,50,A,A,A,A,18.50000,15.25000,,"[58, 59, 59, 50]",3,0,b269824eb742de7be6e89fef6075543df9f75b691af2a2e1427a042296adfecd
2026-06-12T22:57:31.247696,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,0,3,50,A,A,A,A,18.50000,15.31250,,"[59, 59, 59, 50, 58, 58, 62, 61]",5,0,6e1c934933938c4a77f09faec4d68e7f629dca9f0c121cd7d63b647fede4cef2
2026-06-12T22:57:31.344918,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,1,1,50,A,A,A,A,18.50000,15.25000,,"[58, 50, 59, 63, 58, 65, 59, 61]",6,0,75a44f9cf3ea00542eb03f45652b7de9acf5aad0993a135ccbd22986be6739b6
2026-06-12T22:57:31.446108,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,2,0,50,A,A,A,A,18.50000,15.25000,,"[50, 65, 59, 58, 58, 60, 61, 58]",6,0,018488f7ea6d440356bb855283c5ea33c0f4ee11c30797f6b8ce1658caf27393
2026-06-12T22:57:31.527727,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,3,6,50,A,A,A,A,18.50000,15.31250,,"[62, 59, 59, 58, 59, 58, 50, 58]",4,0,5b6ea3c35440b9cb5a7859db5d659d82cef9fa7190cf19cba135572f67f6b62c
2026-06-12T22:57:31.606374,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,4,2,50,A,A,A,A,18.50000,15.25000,,"[59, 59, 50, 59, 58, 58, 59, 59]",3,0,08b04747a805ab3c22bbed4d5b1c1c221242f91fbabc17fcb4c7a869f8d461d4
2026-06-12T22:57:31.685285,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,5,0,50,A,A,A,A,18.50000,15.18750,,"[50, 58, 61, 59, 59, 59, 58, 61]",4,0,5c48f9ce3ac8bbc88df17adb8c403f30a4b480886eee018ef0c479ffd6e5ea25
2026-06-12T22:57:31.764737,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,6,3,50,A,A,A,A,18.50000,15.31250,,"[59, 59, 59, 50, 62, 60, 59, 60]",4,0,ae9b88d9ed990187c016d7485b0786f308cd153eb9eed5e8157c899813c759bd
2026-06-12T22:57:31.843427,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,7,4,50,A,A,A,A,18.50000,15.25000,,"[58, 59, 60, 63, 50, 60, 61, 59]",6,0,7537c64203395ba311ac152d8bb6a448102a93b566551494711d5589b4cefc9c
2026-06-12T22:57:31.933615,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,8,4,50,A,A,A,A,18.50000,15.25000,,"[58, 59, 58, 62, 50, 62, 58, 65]",5,0,e781c0bb7b13f1d9e1c6842934fb2bc47f3c3e429d27926ffdbf92d9e1b78fae
2026-06-12T22:57:32.011505,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,8,0,9,6,50,A,A,A,A,18.50000,15.25000,,"[59, 62, 58, 61, 62, 63, 50, 59]",6,0,3842b1fbbb0b3be0891630ce2b7b815545614ef3e8eb8ce4d4671943bbb8164c
2026-06-12T22:57:32.157994,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,0,0,2,50,A,A,A,A,18.50000,15.25000,,"[58, 65, 50, 61, 59, 59, 63, 61, 59, 60, 58, 59, 58, 62, 60, 58]",8,0,52b7896e7595062f9871a06872e2badddfbfae4bb81c8f6fe1ab0fe88e2a7ffe
2026-06-12T22:57:32.331608,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,0,1,13,50,A,A,A,A,18.50000,15.25000,,"[59, 61, 61, 59, 58, 62, 58, 62, 60, 60, 58, 60, 65, 50, 61, 58]",7,0,c25017ec0128592866cb0322d753050390941c7c88f583f6646dc49bb3e6d376
2026-06-12T22:57:32.494169,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,0,2,11,50,A,A,A,A,18.50000,15.25000,,"[59, 58, 61, 58, 59, 62, 62, 59, 60, 60, 58, 50, 59, 65, 61, 59]",7,0,d534644d943c183ae5a9ea087fd1f31965e1b2bd46e04ecfc964e6da16c3287c
2026-06-12T22:57:32.642420,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,0,3,6,50,A,A,A,A,18.50000,15.25000,,"[58, 59, 59, 65, 62, 58, 50, 58, 58, 58, 61, 59, 58, 64, 63, 59]",8,0,486bc04da1bcda83d95e604f766b1d4e868919f21a04a674e33fcdabde60101d
2026-06-12T22:57:32.786425,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,0,4,2,50,A,A,A,A,18.62500,15.37500,,"[62, 62, 50, 60, 58, 59, 59, 61, 61, 62, 62, 63, 59, 59, 59, 58]",7,0,c63e021ff62619e09d2012d58b86511216e44b6f6e911f4b8130dafff2444c92
2026-06-12T22:57:32.930706,glm-4-9b-chat-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,0,5,6,50,A,A,A,A,18.62500,15.37500,,"[63, 58, 60, 60, 61, 61, 50, 59, 58, 58, 60, 62, 58, 59, 58, 63]",7,0,111defa0ec174216d98086df7ff7679119698b6fce14ef2b7f19cf8a4916ee4d
