timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,rank_A,rank_B,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-30T01:33:34.455680,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,6,7,2,True,3743914757,51,B,B,B,19.75000,26.25000,"[58, 65, 51, 61, 59, 59, 63, 61, 59, 60, 58, 59, 58, 62, 60, 58]",8,0,553017d63357d830925b32c7bb068b0a5e1e61177937491087bc9697ac174674,,0.00150,0.99850,2,1,B,26.25000,1,A,19.75000,6.50000,0.01126,33,'B',26.25000,True,146200,'صلاح',-14.68750,False,0.00000,-0.86530,1.80600,779.60590,33,'B',26.25000,True,32,'A',19.75000,True,34,'C',14.18750,False,785,'The',13.68750,False,35,'D',13.06250,False,16127,'Answer',13.06250,False,20795,'Reply',12.62500,False,151329,'<|endoftext|>',12.06250,False,40,'I',12.00000,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:33:34.640519,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,6,8,2,True,3743914757,51,B,B,B,19.75000,26.25000,"[58, 65, 51, 61, 59, 59, 63, 61, 59, 60, 58, 59, 58, 62, 60, 58]",8,0,553017d63357d830925b32c7bb068b0a5e1e61177937491087bc9697ac174674,,0.00150,0.99850,2,1,B,26.25000,1,A,19.75000,6.50000,0.01126,33,'B',26.25000,True,146200,'صلاح',-14.68750,False,0.00000,-0.86530,1.80600,779.60590,33,'B',26.25000,True,32,'A',19.75000,True,34,'C',14.18750,False,785,'The',13.68750,False,35,'D',13.06250,False,16127,'Answer',13.06250,False,20795,'Reply',12.62500,False,151329,'<|endoftext|>',12.06250,False,40,'I',12.00000,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:33:34.825238,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,16,6,9,2,True,3743914757,51,B,B,B,19.75000,26.25000,"[58, 65, 51, 61, 59, 59, 63, 61, 59, 60, 58, 59, 58, 62, 60, 58]",8,0,553017d63357d830925b32c7bb068b0a5e1e61177937491087bc9697ac174674,,0.00150,0.99850,2,1,B,26.25000,1,A,19.75000,6.50000,0.01126,33,'B',26.25000,True,146200,'صلاح',-14.68750,False,0.00000,-0.86530,1.80600,779.60590,33,'B',26.25000,True,32,'A',19.75000,True,34,'C',14.18750,False,785,'The',13.68750,False,35,'D',13.06250,False,16127,'Answer',13.06250,False,20795,'Reply',12.62500,False,151329,'<|endoftext|>',12.06250,False,40,'I',12.00000,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.68750,False,133134,'знаком',-13.81250,False,128649,'�c',-12.75000,False
2026-06-30T01:33:35.133103,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,0,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:35.687581,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,1,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:36.191929,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,2,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:36.491444,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,3,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:37.039797,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,4,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:37.338358,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,5,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:37.640380,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,6,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:38.100062,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,7,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:38.662521,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,8,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:38.957811,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,32,6,9,27,True,1080979390,51,B,B,B,20.00000,26.62500,"[61, 63, 58, 59, 58, 58, 59, 60, 58, 63, 58, 63, 62, 62, 61, 58, 58, 60, 58, 61, 61, 59, 60, 62, 60, 61, 60, 51, 62, 58, 61, 63]",7,0,c523d9e6f6300e6e2fb65dbca4113eacb1bc89777d1ebded556f14266106046e,,0.00133,0.99867,2,1,B,26.62500,1,A,20.00000,6.62500,0.01010,33,'B',26.62500,True,146200,'صلاح',-14.87500,False,0.00000,-0.82727,1.82123,778.71936,33,'B',26.62500,True,32,'A',20.00000,True,34,'C',14.31250,False,785,'The',13.81250,False,35,'D',13.25000,False,16127,'Answer',13.25000,False,20795,'Reply',12.87500,False,40,'I',12.18750,False,151329,'<|endoftext|>',12.12500,False,36651,'Solution',11.75000,False,146200,'صلاح',-14.87500,False,133134,'знаком',-13.93750,False,128649,'�c',-12.81250,False
2026-06-30T01:33:39.044339,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,0,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:39.130798,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,1,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:39.441031,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,2,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:39.532773,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,3,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:39.616469,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,4,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:39.700173,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,5,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:39.784683,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,6,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:39.868578,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,7,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:39.952274,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,8,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:40.036918,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,1,7,9,0,True,1386773897,51,A,A,A,26.37500,18.12500,[51],1,0,f178a58451ad4666c24319fb00e08f1b28374864b6dfe428d4b678c3b36ce07f,,0.99974,0.00026,1,2,A,26.37500,1,B,18.12500,8.25000,0.00242,32,'A',26.37500,True,150953,'طلاق',-12.93750,False,0.00000,-1.11070,1.64616,773.07391,32,'A',26.37500,True,33,'B',18.12500,True,151329,'<|endoftext|>',14.06250,False,34,'C',12.75000,False,35,'D',12.62500,False,50,'S',12.37500,False,64,'a',12.12500,False,40,'I',11.75000,False,362,' A',11.56250,False,45,'N',11.43750,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.75000,False,133134,'знаком',-12.43750,False
2026-06-30T01:33:40.135788,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,7,0,0,True,3620345291,51,A,A,A,26.62500,18.37500,"[51, 62]",2,0,528a11c0575d09b6509395e990000b5b0247bd0f75b819a26f93e9aa064705f8,,0.99974,0.00026,1,2,A,26.62500,1,B,18.37500,8.25000,0.00242,32,'A',26.62500,True,150953,'طلاق',-12.93750,False,0.00000,-1.10790,1.65969,776.84259,32,'A',26.62500,True,33,'B',18.37500,True,151329,'<|endoftext|>',14.12500,False,34,'C',12.87500,False,35,'D',12.75000,False,50,'S',12.56250,False,64,'a',12.18750,False,40,'I',11.87500,False,362,' A',11.68750,False,45,'N',11.62500,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.81250,False,133134,'знаком',-12.62500,False
2026-06-30T01:33:40.231997,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,7,1,0,True,3620345291,51,A,A,A,26.62500,18.37500,"[51, 62]",2,0,528a11c0575d09b6509395e990000b5b0247bd0f75b819a26f93e9aa064705f8,,0.99974,0.00026,1,2,A,26.62500,1,B,18.37500,8.25000,0.00242,32,'A',26.62500,True,150953,'طلاق',-12.93750,False,0.00000,-1.10790,1.65969,776.84259,32,'A',26.62500,True,33,'B',18.37500,True,151329,'<|endoftext|>',14.12500,False,34,'C',12.87500,False,35,'D',12.75000,False,50,'S',12.56250,False,64,'a',12.18750,False,40,'I',11.87500,False,362,' A',11.68750,False,45,'N',11.62500,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.81250,False,133134,'знаком',-12.62500,False
2026-06-30T01:33:40.327241,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,7,2,0,True,3620345291,51,A,A,A,26.62500,18.37500,"[51, 62]",2,0,528a11c0575d09b6509395e990000b5b0247bd0f75b819a26f93e9aa064705f8,,0.99974,0.00026,1,2,A,26.62500,1,B,18.37500,8.25000,0.00242,32,'A',26.62500,True,150953,'طلاق',-12.93750,False,0.00000,-1.10790,1.65969,776.84259,32,'A',26.62500,True,33,'B',18.37500,True,151329,'<|endoftext|>',14.12500,False,34,'C',12.87500,False,35,'D',12.75000,False,50,'S',12.56250,False,64,'a',12.18750,False,40,'I',11.87500,False,362,' A',11.68750,False,45,'N',11.62500,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.81250,False,133134,'знаком',-12.62500,False
2026-06-30T01:33:40.419510,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,7,3,0,True,3620345291,51,A,A,A,26.62500,18.37500,"[51, 62]",2,0,528a11c0575d09b6509395e990000b5b0247bd0f75b819a26f93e9aa064705f8,,0.99974,0.00026,1,2,A,26.62500,1,B,18.37500,8.25000,0.00242,32,'A',26.62500,True,150953,'طلاق',-12.93750,False,0.00000,-1.10790,1.65969,776.84259,32,'A',26.62500,True,33,'B',18.37500,True,151329,'<|endoftext|>',14.12500,False,34,'C',12.87500,False,35,'D',12.75000,False,50,'S',12.56250,False,64,'a',12.18750,False,40,'I',11.87500,False,362,' A',11.68750,False,45,'N',11.62500,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.81250,False,133134,'знаком',-12.62500,False
2026-06-30T01:33:40.526228,glm-4-9b-hf,46,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,50,59,LARGER_4,2,7,4,0,True,3620345291,51,A,A,A,26.62500,18.37500,"[51, 62]",2,0,528a11c0575d09b6509395e990000b5b0247bd0f75b819a26f93e9aa064705f8,,0.99974,0.00026,1,2,A,26.62500,1,B,18.37500,8.25000,0.00242,32,'A',26.62500,True,150953,'طلاق',-12.93750,False,0.00000,-1.10790,1.65969,776.84259,32,'A',26.62500,True,33,'B',18.37500,True,151329,'<|endoftext|>',14.12500,False,34,'C',12.87500,False,35,'D',12.75000,False,50,'S',12.56250,False,64,'a',12.18750,False,40,'I',11.87500,False,362,' A',11.68750,False,45,'N',11.62500,False,150953,'طلاق',-12.93750,False,146200,'صلاح',-12.81250,False,133134,'знаком',-12.62500,False
